"participant_virtual_id","timestamp","lat","lon"
"9999966","2019-10-27 11:21:00+00","48.786875","2.132065"
"9999966","2019-10-27 11:22:00+00","48.7862916666667","2.13264833333333"
"9999966","2019-10-27 11:24:00+00","48.7865616666667","2.132875"
"9999966","2019-10-27 11:25:00+00","48.7862466666667","2.132205"
"9999966","2019-10-27 11:27:00+00","48.7864583333333","2.13294666666667"
"9999966","2019-10-27 11:29:00+00","48.78646","2.13277333333333"
"9999966","2019-10-27 11:30:00+00","48.786455","2.13289833333333"
"9999966","2019-10-27 11:32:00+00","48.7865433333333","2.13300833333333"
"9999966","2019-10-27 11:34:00+00","48.78641","2.133115"
"9999966","2019-10-27 11:35:00+00","48.7865816666667","2.13290833333333"
"9999966","2019-10-27 11:37:00+00","48.7861733333333","2.13232333333333"
"9999966","2019-10-27 11:38:00+00","48.78629","2.13280833333333"
"9999966","2019-10-27 11:40:00+00","48.7867116666667","2.13323833333333"
"9999966","2019-10-27 11:42:00+00","48.7866666666667","2.13311166666667"
"9999966","2019-10-27 11:44:00+00","48.7867683333333","2.13333666666667"
"9999966","2019-10-27 11:45:00+00","48.7873033333333","2.13305666666667"
"9999966","2019-10-27 11:47:00+00","48.7863916666667","2.13243"
"9999966","2019-10-27 11:49:00+00","48.78744","2.13147333333333"
"9999966","2019-10-27 11:51:00+00","48.7858283333333","2.13369833333333"
"9999966","2019-10-27 11:53:00+00","48.7856533333333","2.13376166666667"
"9999966","2019-10-27 11:54:00+00","48.7871016666667","2.13280333333333"
"9999966","2019-10-27 11:55:00+00","48.786745","2.13268833333333"
"9999966","2019-10-27 11:56:00+00","48.787015","2.13314166666667"
"9999966","2019-10-27 11:58:00+00","48.7875566666667","2.13285666666667"
"9999966","2019-10-27 11:59:00+00","48.786145","2.13342666666667"
"9999966","2019-10-27 12:01:00+00","48.78519","2.13410166666667"
"9999966","2019-10-27 12:03:00+00","48.7870366666667","2.13483"
"9999966","2019-10-27 12:04:00+00","48.786975","2.13291333333333"
"9999966","2019-10-27 12:06:00+00","48.7865083333333","2.13335333333333"
"9999966","2019-10-27 12:08:00+00","48.7862483333333","2.13275333333333"
"9999966","2019-10-27 12:10:00+00","48.7863366666667","2.13293333333333"
"9999966","2019-10-27 12:12:00+00","48.7864","2.13260166666667"
"9999966","2019-10-27 12:13:00+00","48.7864216666667","2.13312333333333"
"9999966","2019-10-27 12:14:00+00","48.786245","2.13335666666667"
"9999966","2019-10-27 12:17:00+00","48.7863","2.13263833333333"
"9999966","2019-10-27 12:19:00+00","48.786435","2.1326"
"9999966","2019-10-27 12:20:00+00","48.7862833333333","2.13260166666667"
"9999966","2019-10-27 12:29:00+00","48.7865033333333","2.13299666666667"
"9999966","2019-10-27 12:31:00+00","48.78626","2.13285833333333"
"9999966","2019-10-27 12:32:00+00","48.7862033333333","2.1327"
"9999966","2019-10-27 12:35:00+00","48.7861183333333","2.132915"
"9999966","2019-10-27 12:37:00+00","48.7862766666667","2.133"
"9999966","2019-10-27 12:38:00+00","48.7859816666667","2.13462666666667"
"9999966","2019-10-27 12:40:00+00","48.7863766666667","2.13282333333333"
"9999966","2019-10-27 12:41:00+00","48.7857016666667","2.132795"
"9999966","2019-10-27 12:43:00+00","48.7860933333333","2.13238666666667"
"9999966","2019-10-27 12:44:00+00","48.78606","2.13275666666667"
"9999966","2019-10-27 12:46:00+00","48.786185","2.13268333333333"
"9999966","2019-10-27 12:47:00+00","48.7865483333333","2.13281166666667"
"9999966","2019-10-27 12:49:00+00","48.7853066666667","2.13263666666667"
"9999966","2019-10-27 12:51:00+00","48.7859116666667","2.13268666666667"
"9999966","2019-10-27 12:53:00+00","48.7862766666667","2.13186333333333"
"9999966","2019-10-27 12:54:00+00","48.7864733333333","2.132595"
"9999966","2019-10-27 12:56:00+00","48.7864466666667","2.13241666666667"
"9999966","2019-10-27 12:57:00+00","48.78407","2.13174"
"9999966","2019-10-27 12:59:00+00","48.7811766666667","2.12719833333333"
"9999966","2019-10-27 13:01:00+00","48.7860316666667","2.13261"
"9999966","2019-10-27 13:03:00+00","48.78629","2.13094833333333"
"9999966","2019-10-27 13:05:00+00","48.78597","2.12800166666667"
"9999966","2019-10-27 13:07:00+00","48.7863783333333","2.132475"
"9999966","2019-10-27 13:09:00+00","48.7864283333333","2.13249666666667"
"9999966","2019-10-27 13:11:00+00","48.7863883333333","2.13279166666667"
"9999966","2019-10-27 13:12:00+00","48.7864116666667","2.13315333333333"
"9999966","2019-10-27 13:14:00+00","48.786515","2.13332"
"9999966","2019-10-27 13:15:00+00","48.78654","2.13259666666667"
"9999966","2019-10-27 13:17:00+00","48.7863916666667","2.13238666666667"
"9999966","2019-10-27 13:19:00+00","48.786365","2.13227"
"9999966","2019-10-27 13:21:00+00","48.786415","2.133035"
"9999966","2019-10-27 13:23:00+00","48.7863566666667","2.1325"
"9999966","2019-10-27 13:31:00+00","48.78635","2.132775"
"9999966","2019-10-27 13:32:00+00","48.7869466666667","2.13280666666667"
"9999966","2019-10-27 13:34:00+00","48.78636","2.13239"
"9999966","2019-10-27 13:35:00+00","48.78627","2.13228666666667"
"9999966","2019-10-27 13:38:00+00","48.7863466666667","2.13234833333333"
"9999966","2019-10-27 13:46:00+00","48.78622","2.13266833333333"
"9999966","2019-10-27 13:48:00+00","48.7863133333333","2.13260666666667"
"9999966","2019-10-27 13:49:00+00","48.7863833333333","2.13236166666667"
"9999966","2019-10-27 13:51:00+00","48.7864116666667","2.132925"
"9999966","2019-10-27 13:53:00+00","48.7861916666667","2.13239166666667"
"9999966","2019-10-27 13:54:00+00","48.7862016666667","2.13234333333333"
"9999966","2019-10-27 13:56:00+00","48.786605","2.13355666666667"
"9999966","2019-10-27 13:58:00+00","48.7863","2.13252833333333"
"9999966","2019-10-27 14:03:00+00","48.7865083333333","2.13301"
"9999966","2019-10-27 14:05:00+00","48.7862466666667","2.13257333333333"
"9999966","2019-10-27 14:06:00+00","48.7864816666667","2.13314833333333"
"9999966","2019-10-27 14:11:00+00","48.7862833333333","2.13254333333333"
"9999966","2019-10-27 14:13:00+00","48.786275","2.13261833333333"
"9999966","2019-10-27 14:14:00+00","48.7863366666667","2.13270833333333"
"9999966","2019-10-27 14:16:00+00","48.7864516666667","2.13263333333333"
"9999966","2019-10-27 14:17:00+00","48.78626","2.13272333333333"
"9999966","2019-10-27 14:19:00+00","48.78642","2.13272666666667"
"9999966","2019-10-27 14:25:00+00","48.7863533333333","2.13265666666667"
"9999966","2019-10-27 14:27:00+00","48.7864116666667","2.13266333333333"
"9999966","2019-10-27 14:36:00+00","48.7862916666667","2.13257"
"9999966","2019-10-27 14:39:00+00","48.7863666666667","2.13272333333333"
"9999966","2019-10-27 14:43:00+00","48.7861833333333","2.13282"
"9999966","2019-10-27 14:46:00+00","48.7863833333333","2.132785"
"9999966","2019-10-27 14:47:00+00","48.7864483333333","2.13281333333333"
"9999966","2019-10-27 14:49:00+00","48.7863466666667","2.13262666666667"
"9999966","2019-10-27 14:50:00+00","48.7863083333333","2.13237333333333"
"9999966","2019-10-27 14:52:00+00","48.7865483333333","2.132645"
"9999966","2019-10-27 14:54:00+00","48.78628","2.1326"
"9999966","2019-10-27 14:57:00+00","48.7864666666667","2.13311833333333"
"9999966","2019-10-27 14:58:00+00","48.78562","2.13407666666667"
"9999966","2019-10-27 14:59:00+00","48.78582","2.132985"
"9999966","2019-10-27 15:00:00+00","48.7863516666667","2.13263833333333"
"9999966","2019-10-27 15:01:00+00","48.7861666666667","2.13318166666667"
"9999966","2019-10-27 15:03:00+00","48.786375","2.13277666666667"
"9999966","2019-10-27 15:04:00+00","48.7862916666667","2.13281"
"9999966","2019-10-27 15:05:00+00","48.7859483333333","2.13253333333333"
"9999966","2019-10-27 15:07:00+00","48.7863766666667","2.13257"
"9999966","2019-10-27 15:08:00+00","48.7862483333333","2.13288666666667"
"9999966","2019-10-27 15:10:00+00","48.7861666666667","2.13263833333333"
"9999966","2019-10-27 15:11:00+00","48.7857316666667","2.13386166666667"
"9999966","2019-10-27 15:13:00+00","48.7863033333333","2.132395"
"9999966","2019-10-27 15:14:00+00","48.785835","2.13329666666667"
"9999966","2019-10-27 15:15:00+00","48.78594","2.133255"
"9999966","2019-10-27 15:17:00+00","48.78617","2.13248333333333"
"9999966","2019-10-27 15:18:00+00","48.7821466666667","2.138135"
"9999966","2019-10-27 15:20:00+00","48.785405","2.13272166666667"
"9999966","2019-10-27 15:22:00+00","48.785945","2.13382833333333"
"9999966","2019-10-27 15:23:00+00","48.7860216666667","2.13364333333333"
"9999966","2019-10-27 15:26:00+00","48.786385","2.13274"
"9999966","2019-10-27 15:27:00+00","48.786165","2.13272333333333"
"9999966","2019-10-27 15:28:00+00","48.7860083333333","2.13320666666667"
"9999966","2019-10-27 15:29:00+00","48.7856233333333","2.13286"
"9999966","2019-10-27 15:31:00+00","48.785995","2.13336"
"9999966","2019-10-27 15:32:00+00","48.7862","2.132615"
"9999966","2019-10-27 15:34:00+00","48.785805","2.13322833333333"
"9999966","2019-10-27 15:35:00+00","48.785355","2.13325666666667"
"9999966","2019-10-27 15:36:00+00","48.786255","2.13254833333333"
"9999966","2019-10-27 15:38:00+00","48.7860633333333","2.13236"
"9999966","2019-10-27 15:47:00+00","48.7863016666667","2.13270166666667"
"9999966","2019-10-27 15:48:00+00","48.7864183333333","2.13267666666667"
"9999966","2019-10-27 15:50:00+00","48.78508","2.13253"
"9999966","2019-10-27 15:51:00+00","48.7861533333333","2.13247166666667"
"9999966","2019-10-27 15:53:00+00","48.78625","2.132935"
"9999966","2019-10-27 15:59:00+00","48.7861","2.13274333333333"
"9999966","2019-10-27 17:34:00+00","48.7863933333333","2.132785"
"9999966","2019-10-27 17:35:00+00","48.7865216666667","2.13298666666667"
"9999966","2019-10-27 17:37:00+00","48.7864283333333","2.13300833333333"
"9999966","2019-10-27 17:39:00+00","48.7865083333333","2.13324333333333"
"9999966","2019-10-27 17:41:00+00","48.78687","2.13261333333333"
"9999966","2019-10-27 17:43:00+00","48.786265","2.13230666666667"
"9999966","2019-10-27 17:46:00+00","48.7860883333333","2.13180666666667"
"9999966","2019-10-27 18:21:00+00","48.7860783333333","2.13251833333333"
"9999966","2019-10-27 18:30:00+00","48.78557","2.13181166666667"
"9999966","2019-10-27 18:45:00+00","48.778745","2.14132333333333"
"9999966","2019-10-27 18:48:00+00","48.7863083333333","2.13288833333333"
"9999966","2019-10-27 18:50:00+00","48.7865366666667","2.13316333333333"
"9999966","2019-10-27 18:52:00+00","48.7769516666667","2.14081166666667"
"9999966","2019-10-27 18:54:00+00","48.78436","2.13069333333333"
"9999966","2019-10-27 18:58:00+00","48.7844283333333","2.13108"
"9999966","2019-10-27 19:01:00+00","48.7841383333333","2.13120666666667"
"9999966","2019-10-27 19:02:00+00","48.784565","2.13075833333333"
"9999966","2019-10-27 19:04:00+00","48.7843883333333","2.13086"
"9999966","2019-10-27 19:07:00+00","48.787385","2.13080833333333"
"9999966","2019-10-27 19:08:00+00","48.787205","2.131205"
"9999966","2019-10-27 19:10:00+00","48.78661","2.13295333333333"
"9999966","2019-10-27 19:15:00+00","48.7862283333333","2.13234666666667"
"9999966","2019-10-27 19:17:00+00","48.7864883333333","2.132615"
"9999966","2019-10-27 19:19:00+00","48.7861983333333","2.13283833333333"
"9999966","2019-10-27 19:27:00+00","48.786475","2.13234166666667"
"9999966","2019-10-27 19:28:00+00","48.7861416666667","2.132305"
"9999966","2019-10-27 19:30:00+00","48.7862733333333","2.132865"
"9999966","2019-10-27 19:32:00+00","48.786345","2.13309666666667"
"9999966","2019-10-27 19:33:00+00","48.786495","2.13293333333333"
"9999966","2019-10-27 19:36:00+00","48.7865483333333","2.13317666666667"
"9999966","2019-10-27 19:37:00+00","48.7865083333333","2.13343166666667"
"9999966","2019-10-27 19:40:00+00","48.7863033333333","2.13268833333333"
"9999966","2019-10-27 19:42:00+00","48.78644","2.13349"
"9999966","2019-10-27 19:43:00+00","48.7864166666667","2.13311833333333"
"9999966","2019-10-27 19:44:00+00","48.78649","2.13276833333333"
"9999966","2019-10-27 19:46:00+00","48.7863166666667","2.13229333333333"
"9999966","2019-10-27 19:47:00+00","48.78638","2.13294166666667"
"9999966","2019-10-27 19:49:00+00","48.7862383333333","2.13251"
"9999966","2019-10-27 19:51:00+00","48.7861966666667","2.131915"
"9999966","2019-10-27 19:53:00+00","48.7863566666667","2.13283"
"9999966","2019-10-27 19:54:00+00","48.7864533333333","2.13270166666667"
"9999966","2019-10-27 19:56:00+00","48.7860483333333","2.13241"
"9999966","2019-10-27 19:57:00+00","48.7862716666667","2.13259666666667"
"9999966","2019-10-27 19:58:00+00","48.7861533333333","2.13254833333333"
"9999966","2019-10-27 20:00:00+00","48.7864733333333","2.13320666666667"
"9999966","2019-10-27 20:01:00+00","48.78645","2.133275"
"9999966","2019-10-27 20:03:00+00","48.7863366666667","2.13268"
"9999966","2019-10-27 20:04:00+00","48.78639","2.13245833333333"
"9999966","2019-10-27 20:06:00+00","48.7864316666667","2.13293666666667"
"9999966","2019-10-27 20:07:00+00","48.7864166666667","2.13314833333333"
"9999966","2019-10-27 20:09:00+00","48.7863316666667","2.13292166666667"
"9999966","2019-10-27 20:11:00+00","48.78654","2.13346166666667"
"9999966","2019-10-27 20:13:00+00","48.78652","2.13389333333333"
"9999966","2019-10-27 20:14:00+00","48.7864816666667","2.13280166666667"
"9999966","2019-10-27 20:16:00+00","48.786625","2.13354833333333"
"9999966","2019-10-27 20:17:00+00","48.7865866666667","2.13260666666667"
"9999966","2019-10-27 20:19:00+00","48.7863483333333","2.13289"
"9999966","2019-10-27 20:20:00+00","48.7861566666667","2.13294333333333"
"9999966","2019-10-27 20:21:00+00","48.7865233333333","2.13298666666667"
"9999966","2019-10-27 20:23:00+00","48.78645","2.13264333333333"
"9999966","2019-10-27 20:24:00+00","48.78648","2.13281833333333"
"9999966","2019-10-27 20:25:00+00","48.7864816666667","2.13282"
"9999966","2019-10-27 20:26:00+00","48.7858766666667","2.13320333333333"
"9999966","2019-10-27 20:28:00+00","48.7863583333333","2.13094166666667"
"9999966","2019-10-27 20:29:00+00","48.7863366666667","2.132855"
"9999966","2019-10-27 20:31:00+00","48.7866916666667","2.13270166666667"
"9999966","2019-10-27 20:32:00+00","48.7864033333333","2.13285"
"9999966","2019-10-27 20:33:00+00","48.786475","2.13258166666667"
"9999966","2019-10-27 20:35:00+00","48.7866033333333","2.13271833333333"
"9999966","2019-10-27 20:36:00+00","48.78704","2.132075"
"9999966","2019-10-27 20:38:00+00","48.7865483333333","2.13257666666667"
"9999966","2019-10-27 20:39:00+00","48.7866983333333","2.13288"
"9999966","2019-10-27 20:41:00+00","48.7863466666667","2.13278666666667"
"9999966","2019-10-27 20:43:00+00","48.7864033333333","2.13243333333333"
"9999966","2019-10-27 20:44:00+00","48.786405","2.132715"
"9999966","2019-10-27 20:45:00+00","48.78642","2.132705"
"9999966","2019-10-27 20:47:00+00","48.7864716666667","2.13280166666667"
"9999966","2019-10-27 20:48:00+00","48.7863","2.132905"
"9999966","2019-10-27 20:50:00+00","48.786485","2.132785"
"9999966","2019-10-27 20:51:00+00","48.78644","2.13281833333333"
"9999966","2019-10-27 20:53:00+00","48.7864783333333","2.13263166666667"
"9999966","2019-10-27 20:55:00+00","48.7866416666667","2.13274666666667"
"9999966","2019-10-27 20:56:00+00","48.7863183333333","2.13251333333333"
"9999966","2019-10-27 20:59:00+00","48.786225","2.132825"
"9999966","2019-10-27 21:00:00+00","48.7861933333333","2.13295"
"9999966","2019-10-27 21:01:00+00","48.7862783333333","2.132665"
"9999966","2019-10-27 21:02:00+00","48.7864416666667","2.13259666666667"
"9999966","2019-10-27 21:04:00+00","48.7863416666667","2.13264666666667"
"9999966","2019-10-27 21:05:00+00","48.7865416666667","2.13260666666667"
"9999966","2019-10-27 21:06:00+00","48.7864433333333","2.13286333333333"
"9999966","2019-10-27 21:08:00+00","48.7861483333333","2.13260333333333"
"9999966","2019-10-27 21:11:00+00","48.7862433333333","2.13301666666667"
"9999966","2019-10-27 21:12:00+00","48.7862233333333","2.13296"
"9999966","2019-10-27 21:14:00+00","48.7861816666667","2.13279666666667"
"9999966","2019-10-27 21:15:00+00","48.786015","2.13266166666667"
"9999966","2019-10-27 21:17:00+00","48.78632","2.13279333333333"
"9999966","2019-10-27 21:18:00+00","48.7862366666667","2.132805"
"9999966","2019-10-27 21:20:00+00","48.7853933333333","2.13257"
"9999966","2019-10-27 21:21:00+00","48.786","2.1321"
"9999966","2019-10-27 21:23:00+00","48.7851766666667","2.13216666666667"
"9999966","2019-10-27 21:24:00+00","48.7851916666667","2.132105"
"9999966","2019-10-27 21:26:00+00","48.7856266666667","2.13255166666667"
"9999966","2019-10-27 21:27:00+00","48.7854216666667","2.13276"
"9999966","2019-10-27 21:29:00+00","48.7852616666667","2.13244166666667"
"9999966","2019-10-27 21:31:00+00","48.7851583333333","2.13252166666667"
"9999966","2019-10-27 21:32:00+00","48.7853583333333","2.13235666666667"
"9999966","2019-10-27 21:34:00+00","48.7861916666667","2.13279"
"9999966","2019-10-27 21:35:00+00","48.7864966666667","2.132635"
"9999966","2019-10-27 21:37:00+00","48.78654","2.132375"
"9999966","2019-10-27 21:38:00+00","48.7865383333333","2.13248166666667"
"9999966","2019-10-27 21:39:00+00","48.7865333333333","2.132365"
"9999966","2019-10-27 21:41:00+00","48.7864916666667","2.13145666666667"
"9999966","2019-10-27 21:42:00+00","48.7865666666667","2.132245"
"9999966","2019-10-27 21:44:00+00","48.7864783333333","2.13215666666667"
"9999966","2019-10-27 21:45:00+00","48.7864866666667","2.13241333333333"
"9999966","2019-10-27 21:46:00+00","48.78648","2.13239833333333"
"9999966","2019-10-27 21:47:00+00","48.7865133333333","2.13247833333333"
"9999966","2019-10-27 21:49:00+00","48.786495","2.13290666666667"
"9999966","2019-10-27 21:51:00+00","48.78649","2.132765"
"9999966","2019-10-27 21:52:00+00","48.7866316666667","2.13234666666667"
"9999966","2019-10-27 21:54:00+00","48.786785","2.13176166666667"
"9999966","2019-10-27 21:55:00+00","48.7868183333333","2.13289833333333"
"9999966","2019-10-27 21:57:00+00","48.786435","2.13276833333333"
"9999966","2019-10-27 21:58:00+00","48.7864616666667","2.13226166666667"
"9999966","2019-10-27 21:59:00+00","48.7866016666667","2.13228"
"9999966","2019-10-27 22:01:00+00","48.7865983333333","2.13250333333333"
"9999966","2019-10-27 22:02:00+00","48.7865483333333","2.13244"
"9999966","2019-10-27 22:04:00+00","48.786515","2.132175"
"9999966","2019-10-27 22:06:00+00","48.7865766666667","2.13291"
